Test Loss: 0.692987859249115
Bit-Level Accuracy: 51.10%
prediction,predicted_bits,actual_bits
"[0.4874337315559387, 0.5034144520759583, 0.5087187886238098, 0.49501118063926697, 0.48045918345451355, 0.515014111995697, 0.504139244556427, 0.4699438214302063, 0.5002701282501221, 0.4954412877559662, 0.471456378698349, 0.495848149061203, 0.48907917737960815, 0.4843218922615051, 0.5129511952400208, 0.4946267306804657, 0.5013306736946106, 0.5196823477745056, 0.5111439228057861, 0.4783640503883362, 0.4667958915233612, 0.4792982041835785, 0.502441942691803, 0.479991614818573, 0.47047072649002075, 0.47210192680358887, 0.4996706545352936, 0.5084078311920166, 0.5217061042785645, 0.5009480714797974, 0.4933493137359619, 0.4980207681655884, 0.5019285082817078, 0.5164163708686829, 0.5273612141609192, 0.5009405612945557, 0.48755064606666565, 0.48938870429992676, 0.47810301184654236, 0.4978671967983246, 0.5107069611549377, 0.477389395236969, 0.4924561381340027, 0.49735546112060547, 0.48055410385131836, 0.5114946365356445, 0.505000650882721, 0.497905969619751, 0.502931535243988, 0.48699551820755005, 0.48799899220466614, 0.4914107620716095, 0.48317065834999084, 0.4720017611980438, 0.5223121643066406, 0.4929019808769226, 0.509519100189209, 0.4986487329006195, 0.49612942337989807, 0.49780917167663574, 0.498191237449646, 0.5068424940109253, 0.4946325421333313, 0.4827503561973572]",0110011010000010111000100001110011110000100001101000001010000100,0100001000010110000001111100110010000011011011010001111111101010
"[0.4874337315559387, 0.5034144520759583, 0.5087187886238098, 0.49501118063926697, 0.48045918345451355, 0.515014111995697, 0.504139244556427, 0.4699438214302063, 0.5002701282501221, 0.4954412877559662, 0.471456378698349, 0.495848149061203, 0.48907917737960815, 0.4843218922615051, 0.5129511952400208, 0.4946267306804657, 0.5013306736946106, 0.5196823477745056, 0.5111439228057861, 0.4783640503883362, 0.4667958915233612, 0.4792982041835785, 0.502441942691803, 0.479991614818573, 0.47047072649002075, 0.47210192680358887, 0.4996706545352936, 0.5084078311920166, 0.5217061042785645, 0.5009480714797974, 0.4933493137359619, 0.4980207681655884, 0.5019285082817078, 0.5164163708686829, 0.5273612141609192, 0.5009405612945557, 0.48755064606666565, 0.48938870429992676, 0.47810301184654236, 0.4978671967983246, 0.5107069611549377, 0.477389395236969, 0.4924561381340027, 0.49735546112060547, 0.48055410385131836, 0.5114946365356445, 0.505000650882721, 0.497905969619751, 0.502931535243988, 0.48699551820755005, 0.48799899220466614, 0.4914107620716095, 0.48317065834999084, 0.4720017611980438, 0.5223121643066406, 0.4929019808769226, 0.509519100189209, 0.4986487329006195, 0.49612942337989807, 0.49780917167663574, 0.498191237449646, 0.5068424940109253, 0.4946325421333313, 0.4827503561973572]",0110011010000010111000100001110011110000100001101000001010000100,1110100010110100011101111110101111100110100000011100111010111101
"[0.4874337315559387, 0.5034144520759583, 0.5087187886238098, 0.49501118063926697, 0.48045918345451355, 0.515014111995697, 0.504139244556427, 0.4699438214302063, 0.5002701282501221, 0.4954412877559662, 0.471456378698349, 0.495848149061203, 0.48907917737960815, 0.4843218922615051, 0.5129511952400208, 0.4946267306804657, 0.5013306736946106, 0.5196823477745056, 0.5111439228057861, 0.4783640503883362, 0.4667958915233612, 0.4792982041835785, 0.502441942691803, 0.479991614818573, 0.47047072649002075, 0.47210192680358887, 0.4996706545352936, 0.5084078311920166, 0.5217061042785645, 0.5009480714797974, 0.4933493137359619, 0.4980207681655884, 0.5019285082817078, 0.5164163708686829, 0.5273612141609192, 0.5009405612945557, 0.48755064606666565, 0.48938870429992676, 0.47810301184654236, 0.4978671967983246, 0.5107069611549377, 0.477389395236969, 0.4924561381340027, 0.49735546112060547, 0.48055410385131836, 0.5114946365356445, 0.505000650882721, 0.497905969619751, 0.502931535243988, 0.48699551820755005, 0.48799899220466614, 0.4914107620716095, 0.48317065834999084, 0.4720017611980438, 0.5223121643066406, 0.4929019808769226, 0.509519100189209, 0.4986487329006195, 0.49612942337989807, 0.49780917167663574, 0.498191237449646, 0.5068424940109253, 0.4946325421333313, 0.4827503561973572]",0110011010000010111000100001110011110000100001101000001010000100,1010011011000010011111110000000111100011000111001001011100111101
"[0.4874337315559387, 0.5034144520759583, 0.5087187886238098, 0.49501118063926697, 0.48045918345451355, 0.515014111995697, 0.504139244556427, 0.4699438214302063, 0.5002701282501221, 0.4954412877559662, 0.471456378698349, 0.495848149061203, 0.48907917737960815, 0.4843218922615051, 0.5129511952400208, 0.4946267306804657, 0.5013306736946106, 0.5196823477745056, 0.5111439228057861, 0.4783640503883362, 0.4667958915233612, 0.4792982041835785, 0.502441942691803, 0.479991614818573, 0.47047072649002075, 0.47210192680358887, 0.4996706545352936, 0.5084078311920166, 0.5217061042785645, 0.5009480714797974, 0.4933493137359619, 0.4980207681655884, 0.5019285082817078, 0.5164163708686829, 0.5273612141609192, 0.5009405612945557, 0.48755064606666565, 0.48938870429992676, 0.47810301184654236, 0.4978671967983246, 0.5107069611549377, 0.477389395236969, 0.4924561381340027, 0.49735546112060547, 0.48055410385131836, 0.5114946365356445, 0.505000650882721, 0.497905969619751, 0.502931535243988, 0.48699551820755005, 0.48799899220466614, 0.4914107620716095, 0.48317065834999084, 0.4720017611980438, 0.5223121643066406, 0.4929019808769226, 0.509519100189209, 0.4986487329006195, 0.49612942337989807, 0.49780917167663574, 0.498191237449646, 0.5068424940109253, 0.4946325421333313, 0.4827503561973572]",0110011010000010111000100001110011110000100001101000001010000100,1110111100110111101001010010101011100000111010000011011001011001
"[0.4874337315559387, 0.5034144520759583, 0.5087187886238098, 0.49501118063926697, 0.48045918345451355, 0.515014111995697, 0.504139244556427, 0.4699438214302063, 0.5002701282501221, 0.4954412877559662, 0.471456378698349, 0.495848149061203, 0.48907917737960815, 0.4843218922615051, 0.5129511952400208, 0.4946267306804657, 0.5013306736946106, 0.5196823477745056, 0.5111439228057861, 0.4783640503883362, 0.4667958915233612, 0.4792982041835785, 0.502441942691803, 0.479991614818573, 0.47047072649002075, 0.47210192680358887, 0.4996706545352936, 0.5084078311920166, 0.5217061042785645, 0.5009480714797974, 0.4933493137359619, 0.4980207681655884, 0.5019285082817078, 0.5164163708686829, 0.5273612141609192, 0.5009405612945557, 0.48755064606666565, 0.48938870429992676, 0.47810301184654236, 0.4978671967983246, 0.5107069611549377, 0.477389395236969, 0.4924561381340027, 0.49735546112060547, 0.48055410385131836, 0.5114946365356445, 0.505000650882721, 0.497905969619751, 0.502931535243988, 0.48699551820755005, 0.48799899220466614, 0.4914107620716095, 0.48317065834999084, 0.4720017611980438, 0.5223121643066406, 0.4929019808769226, 0.509519100189209, 0.4986487329006195, 0.49612942337989807, 0.49780917167663574, 0.498191237449646, 0.5068424940109253, 0.4946325421333313, 0.4827503561973572]",0110011010000010111000100001110011110000100001101000001010000100,0101001110100000001000111101110001010111101001000001000101111101
"[0.4874337315559387, 0.5034144520759583, 0.5087187886238098, 0.49501118063926697, 0.48045918345451355, 0.515014111995697, 0.504139244556427, 0.4699438214302063, 0.5002701282501221, 0.4954412877559662, 0.471456378698349, 0.495848149061203, 0.48907917737960815, 0.4843218922615051, 0.5129511952400208, 0.4946267306804657, 0.5013306736946106, 0.5196823477745056, 0.5111439228057861, 0.4783640503883362, 0.4667958915233612, 0.4792982041835785, 0.502441942691803, 0.479991614818573, 0.47047072649002075, 0.47210192680358887, 0.4996706545352936, 0.5084078311920166, 0.5217061042785645, 0.5009480714797974, 0.4933493137359619, 0.4980207681655884, 0.5019285082817078, 0.5164163708686829, 0.5273612141609192, 0.5009405612945557, 0.48755064606666565, 0.48938870429992676, 0.47810301184654236, 0.4978671967983246, 0.5107069611549377, 0.477389395236969, 0.4924561381340027, 0.49735546112060547, 0.48055410385131836, 0.5114946365356445, 0.505000650882721, 0.497905969619751, 0.502931535243988, 0.48699551820755005, 0.48799899220466614, 0.4914107620716095, 0.48317065834999084, 0.4720017611980438, 0.5223121643066406, 0.4929019808769226, 0.509519100189209, 0.4986487329006195, 0.49612942337989807, 0.49780917167663574, 0.498191237449646, 0.5068424940109253, 0.4946325421333313, 0.4827503561973572]",0110011010000010111000100001110011110000100001101000001010000100,1100110001001011100110110000100001011110101011001100001011100000
"[0.4874337315559387, 0.5034144520759583, 0.5087187886238098, 0.49501118063926697, 0.48045918345451355, 0.515014111995697, 0.504139244556427, 0.4699438214302063, 0.5002701282501221, 0.4954412877559662, 0.471456378698349, 0.495848149061203, 0.48907917737960815, 0.4843218922615051, 0.5129511952400208, 0.4946267306804657, 0.5013306736946106, 0.5196823477745056, 0.5111439228057861, 0.4783640503883362, 0.4667958915233612, 0.4792982041835785, 0.502441942691803, 0.479991614818573, 0.47047072649002075, 0.47210192680358887, 0.4996706545352936, 0.5084078311920166, 0.5217061042785645, 0.5009480714797974, 0.4933493137359619, 0.4980207681655884, 0.5019285082817078, 0.5164163708686829, 0.5273612141609192, 0.5009405612945557, 0.48755064606666565, 0.48938870429992676, 0.47810301184654236, 0.4978671967983246, 0.5107069611549377, 0.477389395236969, 0.4924561381340027, 0.49735546112060547, 0.48055410385131836, 0.5114946365356445, 0.505000650882721, 0.497905969619751, 0.502931535243988, 0.48699551820755005, 0.48799899220466614, 0.4914107620716095, 0.48317065834999084, 0.4720017611980438, 0.5223121643066406, 0.4929019808769226, 0.509519100189209, 0.4986487329006195, 0.49612942337989807, 0.49780917167663574, 0.498191237449646, 0.5068424940109253, 0.4946325421333313, 0.4827503561973572]",0110011010000010111000100001110011110000100001101000001010000100,0111001010111011100101000010001000011100111100011011001110001010
"[0.4874337315559387, 0.5034144520759583, 0.5087187886238098, 0.49501118063926697, 0.48045918345451355, 0.515014111995697, 0.504139244556427, 0.4699438214302063, 0.5002701282501221, 0.4954412877559662, 0.471456378698349, 0.495848149061203, 0.48907917737960815, 0.4843218922615051, 0.5129511952400208, 0.4946267306804657, 0.5013306736946106, 0.5196823477745056, 0.5111439228057861, 0.4783640503883362, 0.4667958915233612, 0.4792982041835785, 0.502441942691803, 0.479991614818573, 0.47047072649002075, 0.47210192680358887, 0.4996706545352936, 0.5084078311920166, 0.5217061042785645, 0.5009480714797974, 0.4933493137359619, 0.4980207681655884, 0.5019285082817078, 0.5164163708686829, 0.5273612141609192, 0.5009405612945557, 0.48755064606666565, 0.48938870429992676, 0.47810301184654236, 0.4978671967983246, 0.5107069611549377, 0.477389395236969, 0.4924561381340027, 0.49735546112060547, 0.48055410385131836, 0.5114946365356445, 0.505000650882721, 0.497905969619751, 0.502931535243988, 0.48699551820755005, 0.48799899220466614, 0.4914107620716095, 0.48317065834999084, 0.4720017611980438, 0.5223121643066406, 0.4929019808769226, 0.509519100189209, 0.4986487329006195, 0.49612942337989807, 0.49780917167663574, 0.498191237449646, 0.5068424940109253, 0.4946325421333313, 0.4827503561973572]",0110011010000010111000100001110011110000100001101000001010000100,1001000100011001010111100101110100100111011001010110101001011011
"[0.4874337315559387, 0.5034144520759583, 0.5087187886238098, 0.49501118063926697, 0.48045918345451355, 0.515014111995697, 0.504139244556427, 0.4699438214302063, 0.5002701282501221, 0.4954412877559662, 0.471456378698349, 0.495848149061203, 0.48907917737960815, 0.4843218922615051, 0.5129511952400208, 0.4946267306804657, 0.5013306736946106, 0.5196823477745056, 0.5111439228057861, 0.4783640503883362, 0.4667958915233612, 0.4792982041835785, 0.502441942691803, 0.479991614818573, 0.47047072649002075, 0.47210192680358887, 0.4996706545352936, 0.5084078311920166, 0.5217061042785645, 0.5009480714797974, 0.4933493137359619, 0.4980207681655884, 0.5019285082817078, 0.5164163708686829, 0.5273612141609192, 0.5009405612945557, 0.48755064606666565, 0.48938870429992676, 0.47810301184654236, 0.4978671967983246, 0.5107069611549377, 0.477389395236969, 0.4924561381340027, 0.49735546112060547, 0.48055410385131836, 0.5114946365356445, 0.505000650882721, 0.497905969619751, 0.502931535243988, 0.48699551820755005, 0.48799899220466614, 0.4914107620716095, 0.48317065834999084, 0.4720017611980438, 0.5223121643066406, 0.4929019808769226, 0.509519100189209, 0.4986487329006195, 0.49612942337989807, 0.49780917167663574, 0.498191237449646, 0.5068424940109253, 0.4946325421333313, 0.4827503561973572]",0110011010000010111000100001110011110000100001101000001010000100,0001000111011001010111111011001001000010111011100100100001000100
"[0.4874337315559387, 0.5034144520759583, 0.5087187886238098, 0.49501118063926697, 0.48045918345451355, 0.515014111995697, 0.504139244556427, 0.4699438214302063, 0.5002701282501221, 0.4954412877559662, 0.471456378698349, 0.495848149061203, 0.48907917737960815, 0.4843218922615051, 0.5129511952400208, 0.4946267306804657, 0.5013306736946106, 0.5196823477745056, 0.5111439228057861, 0.4783640503883362, 0.4667958915233612, 0.4792982041835785, 0.502441942691803, 0.479991614818573, 0.47047072649002075, 0.47210192680358887, 0.4996706545352936, 0.5084078311920166, 0.5217061042785645, 0.5009480714797974, 0.4933493137359619, 0.4980207681655884, 0.5019285082817078, 0.5164163708686829, 0.5273612141609192, 0.5009405612945557, 0.48755064606666565, 0.48938870429992676, 0.47810301184654236, 0.4978671967983246, 0.5107069611549377, 0.477389395236969, 0.4924561381340027, 0.49735546112060547, 0.48055410385131836, 0.5114946365356445, 0.505000650882721, 0.497905969619751, 0.502931535243988, 0.48699551820755005, 0.48799899220466614, 0.4914107620716095, 0.48317065834999084, 0.4720017611980438, 0.5223121643066406, 0.4929019808769226, 0.509519100189209, 0.4986487329006195, 0.49612942337989807, 0.49780917167663574, 0.498191237449646, 0.5068424940109253, 0.4946325421333313, 0.4827503561973572]",0110011010000010111000100001110011110000100001101000001010000100,0011101011011100101100001011111110000010000000010111110101001000
"[0.4874337315559387, 0.5034144520759583, 0.5087187886238098, 0.49501118063926697, 0.48045918345451355, 0.515014111995697, 0.504139244556427, 0.4699438214302063, 0.5002701282501221, 0.4954412877559662, 0.471456378698349, 0.495848149061203, 0.48907917737960815, 0.4843218922615051, 0.5129511952400208, 0.4946267306804657, 0.5013306736946106, 0.5196823477745056, 0.5111439228057861, 0.4783640503883362, 0.4667958915233612, 0.4792982041835785, 0.502441942691803, 0.479991614818573, 0.47047072649002075, 0.47210192680358887, 0.4996706545352936, 0.5084078311920166, 0.5217061042785645, 0.5009480714797974, 0.4933493137359619, 0.4980207681655884, 0.5019285082817078, 0.5164163708686829, 0.5273612141609192, 0.5009405612945557, 0.48755064606666565, 0.48938870429992676, 0.47810301184654236, 0.4978671967983246, 0.5107069611549377, 0.477389395236969, 0.4924561381340027, 0.49735546112060547, 0.48055410385131836, 0.5114946365356445, 0.505000650882721, 0.497905969619751, 0.502931535243988, 0.48699551820755005, 0.48799899220466614, 0.4914107620716095, 0.48317065834999084, 0.4720017611980438, 0.5223121643066406, 0.4929019808769226, 0.509519100189209, 0.4986487329006195, 0.49612942337989807, 0.49780917167663574, 0.498191237449646, 0.5068424940109253, 0.4946325421333313, 0.4827503561973572]",0110011010000010111000100001110011110000100001101000001010000100,1101110001101101110110111010011111100110110110010000010110110111
"[0.4874337315559387, 0.5034144520759583, 0.5087187886238098, 0.49501118063926697, 0.48045918345451355, 0.515014111995697, 0.504139244556427, 0.4699438214302063, 0.5002701282501221, 0.4954412877559662, 0.471456378698349, 0.495848149061203, 0.48907917737960815, 0.4843218922615051, 0.5129511952400208, 0.4946267306804657, 0.5013306736946106, 0.5196823477745056, 0.5111439228057861, 0.4783640503883362, 0.4667958915233612, 0.4792982041835785, 0.502441942691803, 0.479991614818573, 0.47047072649002075, 0.47210192680358887, 0.4996706545352936, 0.5084078311920166, 0.5217061042785645, 0.5009480714797974, 0.4933493137359619, 0.4980207681655884, 0.5019285082817078, 0.5164163708686829, 0.5273612141609192, 0.5009405612945557, 0.48755064606666565, 0.48938870429992676, 0.47810301184654236, 0.4978671967983246, 0.5107069611549377, 0.477389395236969, 0.4924561381340027, 0.49735546112060547, 0.48055410385131836, 0.5114946365356445, 0.505000650882721, 0.497905969619751, 0.502931535243988, 0.48699551820755005, 0.48799899220466614, 0.4914107620716095, 0.48317065834999084, 0.4720017611980438, 0.5223121643066406, 0.4929019808769226, 0.509519100189209, 0.4986487329006195, 0.49612942337989807, 0.49780917167663574, 0.498191237449646, 0.5068424940109253, 0.4946325421333313, 0.4827503561973572]",0110011010000010111000100001110011110000100001101000001010000100,1100010100101010110001010000100110101001011001101000100101010001
"[0.4874337315559387, 0.5034144520759583, 0.5087187886238098, 0.49501118063926697, 0.48045918345451355, 0.515014111995697, 0.504139244556427, 0.4699438214302063, 0.5002701282501221, 0.4954412877559662, 0.471456378698349, 0.495848149061203, 0.48907917737960815, 0.4843218922615051, 0.5129511952400208, 0.4946267306804657, 0.5013306736946106, 0.5196823477745056, 0.5111439228057861, 0.4783640503883362, 0.4667958915233612, 0.4792982041835785, 0.502441942691803, 0.479991614818573, 0.47047072649002075, 0.47210192680358887, 0.4996706545352936, 0.5084078311920166, 0.5217061042785645, 0.5009480714797974, 0.4933493137359619, 0.4980207681655884, 0.5019285082817078, 0.5164163708686829, 0.5273612141609192, 0.5009405612945557, 0.48755064606666565, 0.48938870429992676, 0.47810301184654236, 0.4978671967983246, 0.5107069611549377, 0.477389395236969, 0.4924561381340027, 0.49735546112060547, 0.48055410385131836, 0.5114946365356445, 0.505000650882721, 0.497905969619751, 0.502931535243988, 0.48699551820755005, 0.48799899220466614, 0.4914107620716095, 0.48317065834999084, 0.4720017611980438, 0.5223121643066406, 0.4929019808769226, 0.509519100189209, 0.4986487329006195, 0.49612942337989807, 0.49780917167663574, 0.498191237449646, 0.5068424940109253, 0.4946325421333313, 0.4827503561973572]",0110011010000010111000100001110011110000100001101000001010000100,1101011001100011011000010010101000100110110011001101100001101011
"[0.4874337315559387, 0.5034144520759583, 0.5087187886238098, 0.49501118063926697, 0.48045918345451355, 0.515014111995697, 0.504139244556427, 0.4699438214302063, 0.5002701282501221, 0.4954412877559662, 0.471456378698349, 0.495848149061203, 0.48907917737960815, 0.4843218922615051, 0.5129511952400208, 0.4946267306804657, 0.5013306736946106, 0.5196823477745056, 0.5111439228057861, 0.4783640503883362, 0.4667958915233612, 0.4792982041835785, 0.502441942691803, 0.479991614818573, 0.47047072649002075, 0.47210192680358887, 0.4996706545352936, 0.5084078311920166, 0.5217061042785645, 0.5009480714797974, 0.4933493137359619, 0.4980207681655884, 0.5019285082817078, 0.5164163708686829, 0.5273612141609192, 0.5009405612945557, 0.48755064606666565, 0.48938870429992676, 0.47810301184654236, 0.4978671967983246, 0.5107069611549377, 0.477389395236969, 0.4924561381340027, 0.49735546112060547, 0.48055410385131836, 0.5114946365356445, 0.505000650882721, 0.497905969619751, 0.502931535243988, 0.48699551820755005, 0.48799899220466614, 0.4914107620716095, 0.48317065834999084, 0.4720017611980438, 0.5223121643066406, 0.4929019808769226, 0.509519100189209, 0.4986487329006195, 0.49612942337989807, 0.49780917167663574, 0.498191237449646, 0.5068424940109253, 0.4946325421333313, 0.4827503561973572]",0110011010000010111000100001110011110000100001101000001010000100,1101110110000111110100001011000111001000100010101111011101010100
"[0.4874337315559387, 0.5034144520759583, 0.5087187886238098, 0.49501118063926697, 0.48045918345451355, 0.515014111995697, 0.504139244556427, 0.4699438214302063, 0.5002701282501221, 0.4954412877559662, 0.471456378698349, 0.495848149061203, 0.48907917737960815, 0.4843218922615051, 0.5129511952400208, 0.4946267306804657, 0.5013306736946106, 0.5196823477745056, 0.5111439228057861, 0.4783640503883362, 0.4667958915233612, 0.4792982041835785, 0.502441942691803, 0.479991614818573, 0.47047072649002075, 0.47210192680358887, 0.4996706545352936, 0.5084078311920166, 0.5217061042785645, 0.5009480714797974, 0.4933493137359619, 0.4980207681655884, 0.5019285082817078, 0.5164163708686829, 0.5273612141609192, 0.5009405612945557, 0.48755064606666565, 0.48938870429992676, 0.47810301184654236, 0.4978671967983246, 0.5107069611549377, 0.477389395236969, 0.4924561381340027, 0.49735546112060547, 0.48055410385131836, 0.5114946365356445, 0.505000650882721, 0.497905969619751, 0.502931535243988, 0.48699551820755005, 0.48799899220466614, 0.4914107620716095, 0.48317065834999084, 0.4720017611980438, 0.5223121643066406, 0.4929019808769226, 0.509519100189209, 0.4986487329006195, 0.49612942337989807, 0.49780917167663574, 0.498191237449646, 0.5068424940109253, 0.4946325421333313, 0.4827503561973572]",0110011010000010111000100001110011110000100001101000001010000100,1000000011001000100010111010110010100111011111101110011000000110
"[0.4874337315559387, 0.5034144520759583, 0.5087187886238098, 0.49501118063926697, 0.48045918345451355, 0.515014111995697, 0.504139244556427, 0.4699438214302063, 0.5002701282501221, 0.4954412877559662, 0.471456378698349, 0.495848149061203, 0.48907917737960815, 0.4843218922615051, 0.5129511952400208, 0.4946267306804657, 0.5013306736946106, 0.5196823477745056, 0.5111439228057861, 0.4783640503883362, 0.4667958915233612, 0.4792982041835785, 0.502441942691803, 0.479991614818573, 0.47047072649002075, 0.47210192680358887, 0.4996706545352936, 0.5084078311920166, 0.5217061042785645, 0.5009480714797974, 0.4933493137359619, 0.4980207681655884, 0.5019285082817078, 0.5164163708686829, 0.5273612141609192, 0.5009405612945557, 0.48755064606666565, 0.48938870429992676, 0.47810301184654236, 0.4978671967983246, 0.5107069611549377, 0.477389395236969, 0.4924561381340027, 0.49735546112060547, 0.48055410385131836, 0.5114946365356445, 0.505000650882721, 0.497905969619751, 0.502931535243988, 0.48699551820755005, 0.48799899220466614, 0.4914107620716095, 0.48317065834999084, 0.4720017611980438, 0.5223121643066406, 0.4929019808769226, 0.509519100189209, 0.4986487329006195, 0.49612942337989807, 0.49780917167663574, 0.498191237449646, 0.5068424940109253, 0.4946325421333313, 0.4827503561973572]",0110011010000010111000100001110011110000100001101000001010000100,0011001011010001101011111001001011010001100101110111100000110000
"[0.4874337315559387, 0.5034144520759583, 0.5087187886238098, 0.49501118063926697, 0.48045918345451355, 0.515014111995697, 0.504139244556427, 0.4699438214302063, 0.5002701282501221, 0.4954412877559662, 0.471456378698349, 0.495848149061203, 0.48907917737960815, 0.4843218922615051, 0.5129511952400208, 0.4946267306804657, 0.5013306736946106, 0.5196823477745056, 0.5111439228057861, 0.4783640503883362, 0.4667958915233612, 0.4792982041835785, 0.502441942691803, 0.479991614818573, 0.47047072649002075, 0.47210192680358887, 0.4996706545352936, 0.5084078311920166, 0.5217061042785645, 0.5009480714797974, 0.4933493137359619, 0.4980207681655884, 0.5019285082817078, 0.5164163708686829, 0.5273612141609192, 0.5009405612945557, 0.48755064606666565, 0.48938870429992676, 0.47810301184654236, 0.4978671967983246, 0.5107069611549377, 0.477389395236969, 0.4924561381340027, 0.49735546112060547, 0.48055410385131836, 0.5114946365356445, 0.505000650882721, 0.497905969619751, 0.502931535243988, 0.48699551820755005, 0.48799899220466614, 0.4914107620716095, 0.48317065834999084, 0.4720017611980438, 0.5223121643066406, 0.4929019808769226, 0.509519100189209, 0.4986487329006195, 0.49612942337989807, 0.49780917167663574, 0.498191237449646, 0.5068424940109253, 0.4946325421333313, 0.4827503561973572]",0110011010000010111000100001110011110000100001101000001010000100,1011100001100111110100110111101101101100110101111011010100111001
"[0.4874337315559387, 0.5034144520759583, 0.5087187886238098, 0.49501118063926697, 0.48045918345451355, 0.515014111995697, 0.504139244556427, 0.4699438214302063, 0.5002701282501221, 0.4954412877559662, 0.471456378698349, 0.495848149061203, 0.48907917737960815, 0.4843218922615051, 0.5129511952400208, 0.4946267306804657, 0.5013306736946106, 0.5196823477745056, 0.5111439228057861, 0.4783640503883362, 0.4667958915233612, 0.4792982041835785, 0.502441942691803, 0.479991614818573, 0.47047072649002075, 0.47210192680358887, 0.4996706545352936, 0.5084078311920166, 0.5217061042785645, 0.5009480714797974, 0.4933493137359619, 0.4980207681655884, 0.5019285082817078, 0.5164163708686829, 0.5273612141609192, 0.5009405612945557, 0.48755064606666565, 0.48938870429992676, 0.47810301184654236, 0.4978671967983246, 0.5107069611549377, 0.477389395236969, 0.4924561381340027, 0.49735546112060547, 0.48055410385131836, 0.5114946365356445, 0.505000650882721, 0.497905969619751, 0.502931535243988, 0.48699551820755005, 0.48799899220466614, 0.4914107620716095, 0.48317065834999084, 0.4720017611980438, 0.5223121643066406, 0.4929019808769226, 0.509519100189209, 0.4986487329006195, 0.49612942337989807, 0.49780917167663574, 0.498191237449646, 0.5068424940109253, 0.4946325421333313, 0.4827503561973572]",0110011010000010111000100001110011110000100001101000001010000100,0010001010001001100001001010010111010111100111100100100110011001
"[0.4874337315559387, 0.5034144520759583, 0.5087187886238098, 0.49501118063926697, 0.48045918345451355, 0.515014111995697, 0.504139244556427, 0.4699438214302063, 0.5002701282501221, 0.4954412877559662, 0.471456378698349, 0.495848149061203, 0.48907917737960815, 0.4843218922615051, 0.5129511952400208, 0.4946267306804657, 0.5013306736946106, 0.5196823477745056, 0.5111439228057861, 0.4783640503883362, 0.4667958915233612, 0.4792982041835785, 0.502441942691803, 0.479991614818573, 0.47047072649002075, 0.47210192680358887, 0.4996706545352936, 0.5084078311920166, 0.5217061042785645, 0.5009480714797974, 0.4933493137359619, 0.4980207681655884, 0.5019285082817078, 0.5164163708686829, 0.5273612141609192, 0.5009405612945557, 0.48755064606666565, 0.48938870429992676, 0.47810301184654236, 0.4978671967983246, 0.5107069611549377, 0.477389395236969, 0.4924561381340027, 0.49735546112060547, 0.48055410385131836, 0.5114946365356445, 0.505000650882721, 0.497905969619751, 0.502931535243988, 0.48699551820755005, 0.48799899220466614, 0.4914107620716095, 0.48317065834999084, 0.4720017611980438, 0.5223121643066406, 0.4929019808769226, 0.509519100189209, 0.4986487329006195, 0.49612942337989807, 0.49780917167663574, 0.498191237449646, 0.5068424940109253, 0.4946325421333313, 0.4827503561973572]",0110011010000010111000100001110011110000100001101000001010000100,0111000010100010100111110101000010010001000001100100111011100000
"[0.4874337315559387, 0.5034144520759583, 0.5087187886238098, 0.49501118063926697, 0.48045918345451355, 0.515014111995697, 0.504139244556427, 0.4699438214302063, 0.5002701282501221, 0.4954412877559662, 0.471456378698349, 0.495848149061203, 0.48907917737960815, 0.4843218922615051, 0.5129511952400208, 0.4946267306804657, 0.5013306736946106, 0.5196823477745056, 0.5111439228057861, 0.4783640503883362, 0.4667958915233612, 0.4792982041835785, 0.502441942691803, 0.479991614818573, 0.47047072649002075, 0.47210192680358887, 0.4996706545352936, 0.5084078311920166, 0.5217061042785645, 0.5009480714797974, 0.4933493137359619, 0.4980207681655884, 0.5019285082817078, 0.5164163708686829, 0.5273612141609192, 0.5009405612945557, 0.48755064606666565, 0.48938870429992676, 0.47810301184654236, 0.4978671967983246, 0.5107069611549377, 0.477389395236969, 0.4924561381340027, 0.49735546112060547, 0.48055410385131836, 0.5114946365356445, 0.505000650882721, 0.497905969619751, 0.502931535243988, 0.48699551820755005, 0.48799899220466614, 0.4914107620716095, 0.48317065834999084, 0.4720017611980438, 0.5223121643066406, 0.4929019808769226, 0.509519100189209, 0.4986487329006195, 0.49612942337989807, 0.49780917167663574, 0.498191237449646, 0.5068424940109253, 0.4946325421333313, 0.4827503561973572]",0110011010000010111000100001110011110000100001101000001010000100,0011110110001101100011100110001001101011111001000111011111100011
