Rounds: 9
Nonlinearity: 2
Avalanche Weight: 31.0
Hidden Size: 512
Prefix: normal
Test Loss: 0.6934845447540283
Bit-Level Accuracy: 49.84%

prediction,predicted_bits,actual_bits
"[0.5107157826423645, 0.48051324486732483, 0.5044073462486267, 0.5048796534538269, 0.49772974848747253, 0.4827024042606354, 0.461032897233963, 0.4978030025959015, 0.5166983604431152, 0.486581027507782, 0.5145124197006226, 0.48484566807746887, 0.4958336055278778, 0.49662524461746216, 0.5240865349769592, 0.4862164556980133, 0.503463864326477, 0.5147204995155334, 0.5221705436706543, 0.5236998796463013, 0.5107260942459106, 0.4962655007839203, 0.4984326660633087, 0.5246220231056213, 0.5054391026496887, 0.5114513635635376, 0.4861387014389038, 0.5031911134719849, 0.5068865418434143, 0.5000216364860535, 0.5041329860687256, 0.4874876141548157, 0.5279062986373901, 0.511089563369751, 0.49693408608436584, 0.5026648640632629, 0.4903736412525177, 0.5133137106895447, 0.49193075299263, 0.5170252323150635, 0.5056629776954651, 0.4780556559562683, 0.470912903547287, 0.5190864205360413, 0.5131179094314575, 0.5174952149391174, 0.4904358983039856, 0.5236027240753174, 0.50379478931427, 0.48916178941726685, 0.5198635458946228, 0.5475953221321106, 0.49381697177886963, 0.5006585121154785, 0.5078942775726318, 0.4840647578239441, 0.4885655641555786, 0.5203042030334473, 0.5099610090255737, 0.4896136224269867, 0.5112613439559937, 0.5067060589790344, 0.5230446457862854, 0.5246934294700623]",1011000010100010111110011101111011010101100111011011011001101111,1010010100100101001111010100110110101011010111110001011100101111
"[0.5107157826423645, 0.48051324486732483, 0.5044073462486267, 0.5048796534538269, 0.49772974848747253, 0.4827024042606354, 0.461032897233963, 0.4978030025959015, 0.5166983604431152, 0.486581027507782, 0.5145124197006226, 0.48484566807746887, 0.4958336055278778, 0.49662524461746216, 0.5240865349769592, 0.48621639609336853, 0.5034639239311218, 0.5147204995155334, 0.5221705436706543, 0.5236998796463013, 0.5107260942459106, 0.4962655007839203, 0.4984326660633087, 0.5246220827102661, 0.5054391026496887, 0.5114513635635376, 0.4861387014389038, 0.5031911134719849, 0.5068865418434143, 0.5000216364860535, 0.5041329860687256, 0.4874876141548157, 0.5279062986373901, 0.511089563369751, 0.49693408608436584, 0.5026648640632629, 0.4903736412525177, 0.5133137106895447, 0.49193075299263, 0.5170252323150635, 0.5056629180908203, 0.47805559635162354, 0.470912903547287, 0.5190864205360413, 0.5131179094314575, 0.5174952149391174, 0.4904358983039856, 0.5236027240753174, 0.50379478931427, 0.48916172981262207, 0.5198635458946228, 0.5475953221321106, 0.49381697177886963, 0.5006585121154785, 0.5078942775726318, 0.4840647578239441, 0.4885655641555786, 0.5203042030334473, 0.5099610090255737, 0.4896136224269867, 0.5112613439559937, 0.5067060589790344, 0.5230447053909302, 0.5246934294700623]",1011000010100010111110011101111011010101100111011011011001101111,0000111000111001011101101111010000110110100000110011000001100100
"[0.5107157826423645, 0.4805133044719696, 0.5044072866439819, 0.5048796534538269, 0.49772974848747253, 0.48270246386528015, 0.461032897233963, 0.49780306220054626, 0.5166983604431152, 0.486581027507782, 0.5145124197006226, 0.48484566807746887, 0.4958336055278778, 0.4966253340244293, 0.5240865349769592, 0.4862164556980133, 0.503463864326477, 0.5147204995155334, 0.5221704840660095, 0.5236998200416565, 0.5107260346412659, 0.4962655007839203, 0.4984326660633087, 0.5246219635009766, 0.5054391026496887, 0.5114513635635376, 0.4861387610435486, 0.5031911134719849, 0.5068865418434143, 0.5000216960906982, 0.5041329264640808, 0.48748767375946045, 0.5279062986373901, 0.511089563369751, 0.4969341456890106, 0.5026648640632629, 0.4903736412525177, 0.5133136510848999, 0.49193075299263, 0.5170252323150635, 0.5056629776954651, 0.4780556559562683, 0.470912903547287, 0.5190864205360413, 0.5131178498268127, 0.5174952149391174, 0.4904358983039856, 0.5236027240753174, 0.50379478931427, 0.48916178941726685, 0.5198635458946228, 0.5475953221321106, 0.49381697177886963, 0.5006585717201233, 0.5078942179679871, 0.4840647578239441, 0.4885655641555786, 0.5203042030334473, 0.5099610090255737, 0.4896136224269867, 0.5112613439559937, 0.5067060589790344, 0.5230446457862854, 0.5246933698654175]",1011000010100010111110011101111011010101100111011011011001101111,1110110010100010101001001010011010111001110011110011100010000011
"[0.5107157826423645, 0.48051324486732483, 0.5044073462486267, 0.5048796534538269, 0.49772974848747253, 0.4827023446559906, 0.461032897233963, 0.4978030025959015, 0.5166983604431152, 0.486581027507782, 0.5145124197006226, 0.48484566807746887, 0.4958336055278778, 0.49662524461746216, 0.5240865349769592, 0.48621639609336853, 0.5034639239311218, 0.5147204995155334, 0.5221705436706543, 0.5236998796463013, 0.5107260942459106, 0.4962655007839203, 0.4984326660633087, 0.5246220827102661, 0.505439043045044, 0.5114513635635376, 0.4861387014389038, 0.5031911134719849, 0.5068865418434143, 0.5000216364860535, 0.5041329860687256, 0.4874876141548157, 0.5279062986373901, 0.511089563369751, 0.49693408608436584, 0.5026648640632629, 0.4903736412525177, 0.5133137106895447, 0.49193075299263, 0.5170252323150635, 0.5056629180908203, 0.47805559635162354, 0.470912903547287, 0.5190864205360413, 0.5131179094314575, 0.5174952149391174, 0.4904358983039856, 0.5236027240753174, 0.50379478931427, 0.48916172981262207, 0.5198635458946228, 0.5475953221321106, 0.49381697177886963, 0.5006585121154785, 0.5078942775726318, 0.4840647578239441, 0.4885655641555786, 0.5203042030334473, 0.5099610090255737, 0.4896136224269867, 0.5112614035606384, 0.5067059993743896, 0.5230447053909302, 0.5246934294700623]",1011000010100010111110011101111011010101100111011011011001101111,0010101101010010000100010001010000001010010001000100101010000011
"[0.5107157230377197, 0.4805133044719696, 0.5044072270393372, 0.5048797130584717, 0.49772974848747253, 0.48270246386528015, 0.46103301644325256, 0.49780312180519104, 0.5166983604431152, 0.486581027507782, 0.5145124197006226, 0.48484566807746887, 0.4958336055278778, 0.4966253340244293, 0.5240865349769592, 0.4862165153026581, 0.503463864326477, 0.5147204995155334, 0.5221704840660095, 0.5236997604370117, 0.5107260346412659, 0.4962655007839203, 0.4984326660633087, 0.5246219635009766, 0.5054391026496887, 0.5114513635635376, 0.4861387610435486, 0.5031910538673401, 0.5068865418434143, 0.5000216960906982, 0.5041329264640808, 0.48748767375946045, 0.5279062986373901, 0.5110896229743958, 0.4969341456890106, 0.5026648640632629, 0.4903736412525177, 0.5133136510848999, 0.49193075299263, 0.5170252323150635, 0.5056630373001099, 0.4780556559562683, 0.4709128439426422, 0.5190864205360413, 0.5131178498268127, 0.5174952149391174, 0.4904358983039856, 0.5236027240753174, 0.50379478931427, 0.48916178941726685, 0.5198635458946228, 0.5475952625274658, 0.49381691217422485, 0.5006585717201233, 0.5078942179679871, 0.4840647578239441, 0.4885655641555786, 0.5203042030334473, 0.509960949420929, 0.48961368203163147, 0.5112613439559937, 0.5067060589790344, 0.5230445861816406, 0.5246933698654175]",1011000010100010111110011101111011010101100111011011011001101111,1011110100011001000101101000000001000111001101100101001100011110
"[0.5107157230377197, 0.4805133044719696, 0.5044071674346924, 0.5048797130584717, 0.49772974848747253, 0.48270246386528015, 0.46103301644325256, 0.49780312180519104, 0.5166983604431152, 0.486581027507782, 0.5145124197006226, 0.48484566807746887, 0.4958336055278778, 0.4966253340244293, 0.5240865349769592, 0.4862165153026581, 0.503463864326477, 0.5147204399108887, 0.5221704244613647, 0.5236997604370117, 0.5107260346412659, 0.4962655007839203, 0.4984327256679535, 0.5246219038963318, 0.5054391622543335, 0.5114513635635376, 0.4861387610435486, 0.5031910538673401, 0.5068865418434143, 0.5000216960906982, 0.5041329264640808, 0.48748767375946045, 0.5279062986373901, 0.5110896229743958, 0.4969341456890106, 0.5026648640632629, 0.4903737008571625, 0.5133135914802551, 0.49193075299263, 0.5170252323150635, 0.5056630969047546, 0.4780557155609131, 0.4709128439426422, 0.5190864205360413, 0.513117790222168, 0.5174952149391174, 0.4904358386993408, 0.5236027240753174, 0.50379478931427, 0.48916178941726685, 0.5198635458946228, 0.547595202922821, 0.49381691217422485, 0.5006585717201233, 0.5078942179679871, 0.4840647578239441, 0.4885655641555786, 0.5203042030334473, 0.509960949420929, 0.48961368203163147, 0.5112613439559937, 0.5067061185836792, 0.5230445861816406, 0.5246933698654175]",1011000010100010111110011101111011010101100111011011011001101111,1101111100111000011011001111100010100001000111011101001110000001
"[0.5107157826423645, 0.48051324486732483, 0.5044073462486267, 0.5048796534538269, 0.49772974848747253, 0.4827024042606354, 0.461032897233963, 0.4978030025959015, 0.5166983604431152, 0.486581027507782, 0.5145124197006226, 0.48484566807746887, 0.4958336055278778, 0.49662524461746216, 0.5240865349769592, 0.4862164556980133, 0.5034639239311218, 0.5147204995155334, 0.5221705436706543, 0.5236998796463013, 0.5107260942459106, 0.4962655007839203, 0.4984326660633087, 0.5246220231056213, 0.5054391026496887, 0.5114513635635376, 0.4861387014389038, 0.5031911134719849, 0.5068865418434143, 0.5000216364860535, 0.5041329860687256, 0.4874876141548157, 0.5279062986373901, 0.511089563369751, 0.49693408608436584, 0.5026648640632629, 0.4903736412525177, 0.5133137106895447, 0.49193075299263, 0.5170252323150635, 0.5056629180908203, 0.4780556559562683, 0.470912903547287, 0.5190864205360413, 0.5131179094314575, 0.5174952149391174, 0.4904358983039856, 0.5236027240753174, 0.50379478931427, 0.48916172981262207, 0.5198635458946228, 0.5475953221321106, 0.49381697177886963, 0.5006585121154785, 0.5078942775726318, 0.4840647578239441, 0.4885655641555786, 0.5203042030334473, 0.5099610090255737, 0.4896136224269867, 0.5112613439559937, 0.5067060589790344, 0.5230447053909302, 0.5246934294700623]",1011000010100010111110011101111011010101100111011011011001101111,0100011111110100001111110110011111001110011100110110001011011011
"[0.5107157230377197, 0.4805133044719696, 0.5044072270393372, 0.5048797130584717, 0.49772974848747253, 0.48270246386528015, 0.46103301644325256, 0.49780312180519104, 0.5166983604431152, 0.486581027507782, 0.5145124197006226, 0.48484566807746887, 0.4958336055278778, 0.4966253340244293, 0.5240865349769592, 0.4862165153026581, 0.503463864326477, 0.5147204995155334, 0.5221704840660095, 0.5236997604370117, 0.5107260346412659, 0.4962655007839203, 0.4984326660633087, 0.5246219635009766, 0.5054391026496887, 0.5114513635635376, 0.4861387610435486, 0.5031910538673401, 0.5068865418434143, 0.5000216960906982, 0.5041329264640808, 0.48748767375946045, 0.5279062986373901, 0.511089563369751, 0.4969341456890106, 0.5026648640632629, 0.4903736412525177, 0.5133136510848999, 0.49193075299263, 0.5170252323150635, 0.5056630373001099, 0.4780556559562683, 0.470912903547287, 0.5190864205360413, 0.5131178498268127, 0.5174952149391174, 0.4904358983039856, 0.5236027240753174, 0.50379478931427, 0.48916178941726685, 0.5198635458946228, 0.5475952625274658, 0.49381691217422485, 0.5006585717201233, 0.5078942179679871, 0.4840647578239441, 0.4885655641555786, 0.5203042030334473, 0.5099610090255737, 0.4896136224269867, 0.5112613439559937, 0.5067060589790344, 0.5230446457862854, 0.5246933698654175]",1011000010100010111110011101111011010101100111011011011001101111,0011111110101000100101101000001000000100011001101011110000010011
"[0.5107157826423645, 0.48051324486732483, 0.5044073462486267, 0.5048796534538269, 0.49772974848747253, 0.4827024042606354, 0.461032897233963, 0.4978030025959015, 0.5166983604431152, 0.486581027507782, 0.5145124197006226, 0.48484566807746887, 0.4958336055278778, 0.49662524461746216, 0.5240865349769592, 0.48621639609336853, 0.5034639239311218, 0.5147204995155334, 0.5221705436706543, 0.5236998796463013, 0.5107260942459106, 0.4962655007839203, 0.4984326660633087, 0.5246220827102661, 0.5054391026496887, 0.5114513635635376, 0.4861387014389038, 0.5031911134719849, 0.5068865418434143, 0.5000216364860535, 0.5041329860687256, 0.4874876141548157, 0.5279062986373901, 0.511089563369751, 0.49693408608436584, 0.5026648640632629, 0.4903736412525177, 0.5133137106895447, 0.49193075299263, 0.5170252323150635, 0.5056629180908203, 0.47805559635162354, 0.470912903547287, 0.5190864205360413, 0.5131179094314575, 0.5174952149391174, 0.4904358983039856, 0.5236027240753174, 0.50379478931427, 0.48916172981262207, 0.5198635458946228, 0.5475953221321106, 0.49381697177886963, 0.5006585121154785, 0.5078942775726318, 0.4840647578239441, 0.4885655641555786, 0.5203042030334473, 0.5099610090255737, 0.4896136224269867, 0.5112613439559937, 0.5067060589790344, 0.5230447053909302, 0.5246934294700623]",1011000010100010111110011101111011010101100111011011011001101111,0001000101011000001001111110110011110101000001000000100001010001
"[0.5107157826423645, 0.48051324486732483, 0.5044073462486267, 0.5048796534538269, 0.49772974848747253, 0.4827024042606354, 0.461032897233963, 0.4978030025959015, 0.5166983604431152, 0.486581027507782, 0.5145124197006226, 0.48484566807746887, 0.4958336055278778, 0.49662524461746216, 0.5240865349769592, 0.48621639609336853, 0.5034639239311218, 0.5147204995155334, 0.5221705436706543, 0.5236998796463013, 0.5107260942459106, 0.4962655007839203, 0.4984326660633087, 0.5246220827102661, 0.5054391026496887, 0.5114513635635376, 0.4861387014389038, 0.5031911134719849, 0.5068865418434143, 0.5000216364860535, 0.5041329860687256, 0.4874876141548157, 0.5279062986373901, 0.511089563369751, 0.49693408608436584, 0.5026648640632629, 0.4903736412525177, 0.5133137106895447, 0.49193075299263, 0.5170252323150635, 0.5056629180908203, 0.47805559635162354, 0.470912903547287, 0.5190864205360413, 0.5131179094314575, 0.5174952149391174, 0.4904358983039856, 0.5236027240753174, 0.50379478931427, 0.48916172981262207, 0.5198635458946228, 0.5475953221321106, 0.49381697177886963, 0.5006585121154785, 0.5078942775726318, 0.4840647578239441, 0.4885655641555786, 0.5203042030334473, 0.5099610090255737, 0.4896136224269867, 0.5112613439559937, 0.5067060589790344, 0.5230447053909302, 0.5246934294700623]",1011000010100010111110011101111011010101100111011011011001101111,1011111111101001010100110111010100010011001100001100000111010101
"[0.5107157826423645, 0.48051324486732483, 0.5044073462486267, 0.5048796534538269, 0.49772974848747253, 0.4827024042606354, 0.461032897233963, 0.4978030025959015, 0.5166983604431152, 0.486581027507782, 0.5145124197006226, 0.48484566807746887, 0.4958336055278778, 0.49662524461746216, 0.5240865349769592, 0.48621639609336853, 0.5034639239311218, 0.5147204995155334, 0.5221705436706543, 0.5236998796463013, 0.5107260942459106, 0.4962655007839203, 0.4984326660633087, 0.5246220827102661, 0.5054391026496887, 0.5114513635635376, 0.4861387014389038, 0.5031911134719849, 0.5068865418434143, 0.5000216364860535, 0.5041329860687256, 0.4874876141548157, 0.5279062986373901, 0.511089563369751, 0.49693408608436584, 0.5026648640632629, 0.4903736412525177, 0.5133137106895447, 0.49193075299263, 0.5170252323150635, 0.5056629180908203, 0.47805559635162354, 0.470912903547287, 0.5190864205360413, 0.5131179094314575, 0.5174952149391174, 0.4904358983039856, 0.5236027240753174, 0.50379478931427, 0.48916172981262207, 0.5198635458946228, 0.5475953221321106, 0.49381697177886963, 0.5006585121154785, 0.5078942775726318, 0.4840647578239441, 0.4885655641555786, 0.5203042030334473, 0.5099610090255737, 0.4896136224269867, 0.5112613439559937, 0.5067060589790344, 0.5230447053909302, 0.5246934294700623]",1011000010100010111110011101111011010101100111011011011001101111,0000010011101001110101110011110010101000011001100100001110011101
"[0.5107157826423645, 0.4805133044719696, 0.5044072866439819, 0.5048796534538269, 0.49772974848747253, 0.48270246386528015, 0.4610329568386078, 0.49780306220054626, 0.5166983604431152, 0.486581027507782, 0.5145124197006226, 0.48484566807746887, 0.4958336055278778, 0.4966253340244293, 0.5240865349769592, 0.4862164556980133, 0.503463864326477, 0.5147204995155334, 0.5221704840660095, 0.5236998200416565, 0.5107260346412659, 0.4962655007839203, 0.4984326660633087, 0.5246219635009766, 0.5054391026496887, 0.5114513635635376, 0.4861387610435486, 0.5031911134719849, 0.5068865418434143, 0.5000216960906982, 0.5041329264640808, 0.48748767375946045, 0.5279062986373901, 0.511089563369751, 0.4969341456890106, 0.5026648640632629, 0.4903736412525177, 0.5133136510848999, 0.49193075299263, 0.5170252323150635, 0.5056629776954651, 0.4780556559562683, 0.470912903547287, 0.5190864205360413, 0.5131178498268127, 0.5174952149391174, 0.4904358983039856, 0.5236027240753174, 0.50379478931427, 0.48916178941726685, 0.5198635458946228, 0.5475953221321106, 0.49381697177886963, 0.5006585717201233, 0.5078942179679871, 0.4840647578239441, 0.4885655641555786, 0.5203042030334473, 0.5099610090255737, 0.4896136224269867, 0.5112613439559937, 0.5067060589790344, 0.5230446457862854, 0.5246933698654175]",1011000010100010111110011101111011010101100111011011011001101111,1010010110001111011100101010110111101001110101100011111101101011
"[0.5107157826423645, 0.48051324486732483, 0.5044072866439819, 0.5048796534538269, 0.49772974848747253, 0.4827024042606354, 0.461032897233963, 0.4978030025959015, 0.5166983604431152, 0.486581027507782, 0.5145124197006226, 0.48484566807746887, 0.4958336055278778, 0.49662527441978455, 0.5240865349769592, 0.4862164556980133, 0.503463864326477, 0.5147204995155334, 0.5221705436706543, 0.5236998200416565, 0.5107260346412659, 0.4962655007839203, 0.4984326660633087, 0.5246220231056213, 0.5054391026496887, 0.5114513635635376, 0.4861387014389038, 0.5031911134719849, 0.5068865418434143, 0.5000216364860535, 0.5041329264640808, 0.4874876141548157, 0.5279062986373901, 0.511089563369751, 0.4969341456890106, 0.5026648640632629, 0.4903736412525177, 0.5133136510848999, 0.49193075299263, 0.5170252323150635, 0.5056629776954651, 0.4780556559562683, 0.470912903547287, 0.5190864205360413, 0.5131178498268127, 0.5174952149391174, 0.4904358983039856, 0.5236027240753174, 0.50379478931427, 0.48916178941726685, 0.5198635458946228, 0.5475953221321106, 0.49381697177886963, 0.5006585121154785, 0.5078942775726318, 0.4840647578239441, 0.4885655641555786, 0.5203042030334473, 0.5099610090255737, 0.4896136224269867, 0.5112613439559937, 0.5067060589790344, 0.5230446457862854, 0.5246934294700623]",1011000010100010111110011101111011010101100111011011011001101111,1011000110110011000100110100110001101010101011100110010111110001
"[0.5107157826423645, 0.48051324486732483, 0.5044073462486267, 0.5048796534538269, 0.49772974848747253, 0.4827024042606354, 0.461032897233963, 0.4978030025959015, 0.5166983604431152, 0.486581027507782, 0.5145124197006226, 0.48484566807746887, 0.4958336055278778, 0.49662524461746216, 0.5240865349769592, 0.48621639609336853, 0.5034639239311218, 0.5147204995155334, 0.5221705436706543, 0.5236998796463013, 0.5107260942459106, 0.4962655007839203, 0.4984326660633087, 0.5246220827102661, 0.505439043045044, 0.5114513635635376, 0.4861387014389038, 0.5031911134719849, 0.5068865418434143, 0.5000216364860535, 0.5041329860687256, 0.4874876141548157, 0.5279062986373901, 0.511089563369751, 0.49693408608436584, 0.5026648640632629, 0.4903736412525177, 0.5133137106895447, 0.49193075299263, 0.5170252323150635, 0.5056629180908203, 0.47805559635162354, 0.470912903547287, 0.5190864205360413, 0.5131179094314575, 0.5174952149391174, 0.4904358983039856, 0.5236027240753174, 0.50379478931427, 0.48916172981262207, 0.5198635458946228, 0.5475953221321106, 0.49381697177886963, 0.5006585121154785, 0.5078942775726318, 0.4840647578239441, 0.4885655641555786, 0.5203042030334473, 0.5099610090255737, 0.4896136224269867, 0.5112613439559937, 0.5067060589790344, 0.5230447053909302, 0.5246934294700623]",1011000010100010111110011101111011010101100111011011011001101111,1101001110011101010010110000001111010111000001001101010000010000
"[0.5107157826423645, 0.48051324486732483, 0.5044072866439819, 0.5048796534538269, 0.49772974848747253, 0.4827024042606354, 0.461032897233963, 0.4978030025959015, 0.5166983604431152, 0.486581027507782, 0.5145124197006226, 0.48484566807746887, 0.4958336055278778, 0.49662527441978455, 0.5240865349769592, 0.4862164556980133, 0.503463864326477, 0.5147204995155334, 0.5221705436706543, 0.5236998200416565, 0.5107260346412659, 0.4962655007839203, 0.4984326660633087, 0.5246219635009766, 0.5054391026496887, 0.5114513635635376, 0.4861387014389038, 0.5031911134719849, 0.5068865418434143, 0.5000216960906982, 0.5041329264640808, 0.4874876141548157, 0.5279062986373901, 0.511089563369751, 0.4969341456890106, 0.5026648640632629, 0.4903736412525177, 0.5133136510848999, 0.49193075299263, 0.5170252323150635, 0.5056629776954651, 0.4780556559562683, 0.470912903547287, 0.5190864205360413, 0.5131178498268127, 0.5174952149391174, 0.4904358983039856, 0.5236027240753174, 0.50379478931427, 0.48916178941726685, 0.5198635458946228, 0.5475953221321106, 0.49381697177886963, 0.5006585121154785, 0.5078942775726318, 0.4840647578239441, 0.4885655641555786, 0.5203042030334473, 0.5099610090255737, 0.4896136224269867, 0.5112613439559937, 0.5067060589790344, 0.5230446457862854, 0.5246933698654175]",1011000010100010111110011101111011010101100111011011011001101111,0101111101000010100001110001000011000000100001101100010111001111
"[0.5107157826423645, 0.48051324486732483, 0.5044072866439819, 0.5048796534538269, 0.49772974848747253, 0.4827024042606354, 0.461032897233963, 0.4978030025959015, 0.5166983604431152, 0.486581027507782, 0.5145124197006226, 0.48484566807746887, 0.4958336055278778, 0.49662527441978455, 0.5240865349769592, 0.4862164556980133, 0.503463864326477, 0.5147204995155334, 0.5221705436706543, 0.5236998200416565, 0.5107260346412659, 0.4962655007839203, 0.4984326660633087, 0.5246220231056213, 0.5054391026496887, 0.5114513635635376, 0.4861387014389038, 0.5031911134719849, 0.5068865418434143, 0.5000216364860535, 0.5041329264640808, 0.4874876141548157, 0.5279062986373901, 0.511089563369751, 0.4969341456890106, 0.5026648640632629, 0.4903736412525177, 0.5133136510848999, 0.49193075299263, 0.5170252323150635, 0.5056629776954651, 0.4780556559562683, 0.470912903547287, 0.5190864205360413, 0.5131178498268127, 0.5174952149391174, 0.4904358983039856, 0.5236027240753174, 0.50379478931427, 0.48916178941726685, 0.5198635458946228, 0.5475953221321106, 0.49381697177886963, 0.5006585121154785, 0.5078942775726318, 0.4840647578239441, 0.4885655641555786, 0.5203042030334473, 0.5099610090255737, 0.4896136224269867, 0.5112613439559937, 0.5067060589790344, 0.5230446457862854, 0.5246934294700623]",1011000010100010111110011101111011010101100111011011011001101111,1011101101001100111101010010101100111001010110011001000000011010
"[0.5107157230377197, 0.4805133044719696, 0.5044072270393372, 0.5048797130584717, 0.49772974848747253, 0.48270246386528015, 0.4610329568386078, 0.49780306220054626, 0.5166983604431152, 0.486581027507782, 0.5145124197006226, 0.48484566807746887, 0.4958336055278778, 0.4966253340244293, 0.5240865349769592, 0.4862164556980133, 0.503463864326477, 0.5147204995155334, 0.5221704840660095, 0.5236997604370117, 0.5107260346412659, 0.4962655007839203, 0.4984326660633087, 0.5246219635009766, 0.5054391026496887, 0.5114513635635376, 0.4861387610435486, 0.5031910538673401, 0.5068865418434143, 0.5000216960906982, 0.5041329264640808, 0.48748767375946045, 0.5279062986373901, 0.511089563369751, 0.4969341456890106, 0.5026648640632629, 0.4903736412525177, 0.5133136510848999, 0.49193075299263, 0.5170252323150635, 0.5056630373001099, 0.4780556559562683, 0.470912903547287, 0.5190864205360413, 0.5131178498268127, 0.5174952149391174, 0.4904358983039856, 0.5236027240753174, 0.50379478931427, 0.48916178941726685, 0.5198635458946228, 0.5475953221321106, 0.49381691217422485, 0.5006585717201233, 0.5078942179679871, 0.4840647578239441, 0.4885655641555786, 0.5203042030334473, 0.5099610090255737, 0.4896136224269867, 0.5112613439559937, 0.5067060589790344, 0.5230446457862854, 0.5246933698654175]",1011000010100010111110011101111011010101100111011011011001101111,1011111101000111111000111011110000001110111101111001011000010100
"[0.5107157826423645, 0.4805133044719696, 0.5044072866439819, 0.5048796534538269, 0.49772974848747253, 0.4827024042606354, 0.461032897233963, 0.49780306220054626, 0.5166983604431152, 0.486581027507782, 0.5145124197006226, 0.48484566807746887, 0.4958336055278778, 0.49662527441978455, 0.5240865349769592, 0.4862164556980133, 0.503463864326477, 0.5147204995155334, 0.5221705436706543, 0.5236998200416565, 0.5107260346412659, 0.4962655007839203, 0.4984326660633087, 0.5246219635009766, 0.5054391026496887, 0.5114513635635376, 0.4861387014389038, 0.5031911134719849, 0.5068865418434143, 0.5000216960906982, 0.5041329264640808, 0.48748767375946045, 0.5279062986373901, 0.511089563369751, 0.4969341456890106, 0.5026648640632629, 0.4903736412525177, 0.5133136510848999, 0.49193075299263, 0.5170252323150635, 0.5056629776954651, 0.4780556559562683, 0.470912903547287, 0.5190864205360413, 0.5131178498268127, 0.5174952149391174, 0.4904358983039856, 0.5236027240753174, 0.50379478931427, 0.48916178941726685, 0.5198635458946228, 0.5475953221321106, 0.49381697177886963, 0.5006585121154785, 0.5078942179679871, 0.4840647578239441, 0.4885655641555786, 0.5203042030334473, 0.5099610090255737, 0.4896136224269867, 0.5112613439559937, 0.5067060589790344, 0.5230446457862854, 0.5246933698654175]",1011000010100010111110011101111011010101100111011011011001101111,0100000110110011100111001001111000110110111110110110000100100100
"[0.5107157230377197, 0.4805133044719696, 0.5044072866439819, 0.5048796534538269, 0.49772974848747253, 0.4827024042606354, 0.461032897233963, 0.49780306220054626, 0.5166983604431152, 0.486581027507782, 0.5145124197006226, 0.48484566807746887, 0.4958336055278778, 0.49662527441978455, 0.5240865349769592, 0.4862164556980133, 0.503463864326477, 0.5147204995155334, 0.5221705436706543, 0.5236998200416565, 0.5107260346412659, 0.4962655007839203, 0.4984326660633087, 0.5246219635009766, 0.5054391026496887, 0.5114513635635376, 0.4861387610435486, 0.5031911134719849, 0.5068865418434143, 0.5000216960906982, 0.5041329264640808, 0.48748767375946045, 0.5279062986373901, 0.511089563369751, 0.4969341456890106, 0.5026648640632629, 0.4903736412525177, 0.5133136510848999, 0.49193075299263, 0.5170252323150635, 0.5056629776954651, 0.4780556559562683, 0.470912903547287, 0.5190864205360413, 0.5131178498268127, 0.5174952149391174, 0.4904358983039856, 0.5236027240753174, 0.50379478931427, 0.48916178941726685, 0.5198635458946228, 0.5475953221321106, 0.49381697177886963, 0.5006585121154785, 0.5078942179679871, 0.4840647578239441, 0.4885655641555786, 0.5203042030334473, 0.5099610090255737, 0.4896136224269867, 0.5112613439559937, 0.5067060589790344, 0.5230446457862854, 0.5246933698654175]",1011000010100010111110011101111011010101100111011011011001101111,1011111100001011100010010001001100110101100011001011000001010100
"[0.5107157230377197, 0.4805133044719696, 0.5044071674346924, 0.5048797130584717, 0.49772974848747253, 0.48270246386528015, 0.46103301644325256, 0.49780312180519104, 0.5166983604431152, 0.486581027507782, 0.5145124197006226, 0.48484566807746887, 0.4958336055278778, 0.4966253340244293, 0.5240865349769592, 0.4862165153026581, 0.503463864326477, 0.5147204399108887, 0.5221704840660095, 0.5236997604370117, 0.5107260346412659, 0.4962655007839203, 0.4984327256679535, 0.5246219635009766, 0.5054391622543335, 0.5114513635635376, 0.4861387610435486, 0.5031910538673401, 0.5068865418434143, 0.5000216960906982, 0.5041329264640808, 0.48748767375946045, 0.5279062986373901, 0.5110896229743958, 0.4969341456890106, 0.5026648640632629, 0.4903737008571625, 0.5133136510848999, 0.49193075299263, 0.5170252323150635, 0.5056630373001099, 0.4780557155609131, 0.4709128439426422, 0.5190864205360413, 0.5131178498268127, 0.5174952149391174, 0.4904358983039856, 0.5236027240753174, 0.50379478931427, 0.48916178941726685, 0.5198635458946228, 0.547595202922821, 0.49381691217422485, 0.5006585717201233, 0.5078942179679871, 0.4840647578239441, 0.4885655641555786, 0.5203042030334473, 0.509960949420929, 0.48961368203163147, 0.5112613439559937, 0.5067060589790344, 0.5230445861816406, 0.5246933698654175]",1011000010100010111110011101111011010101100111011011011001101111,0001111100001111010101000100110101101111111111111100011010110011
